0.4547,0.5754,1.8170,0.4547,0.4547,0.5865,0.5754,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.5754,0.6891,0.4547,0.4547,0.4547,0.7072,0.6127,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.5754,0.5754,0.4547,0.4547,0.4547,0.5754,0.8758,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.5754,0.6891,0.4547,0.4547,0.4547,0.5754,0.7285,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.5754,0.8209,0.4547,0.4547,0.4547,0.5754,1.8703,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.5754,0.6891,0.4547,0.4547,0.4547,0.5754,1.8170,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.5754,0.8209,0.4547,0.4547,0.4547,0.5754,0.6891,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.5754,0.5754,0.4547,0.4547,0.4547,0.5754,0.5754,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.5150,0.5754,0.4547,0.4547,0.4547,0.5754,0.6891,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.5754,0.4547,0.4547,0.4547,0.5754,0.8209,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.5754,0.4547,0.4547,0.4547,0.5754,0.6891,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,1.9636,4.0710,1.1498,
0.5865,0.4547,0.5754,0.4547,0.4547,0.4547,0.5754,0.8209,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.5865,0.5754,0.4547,0.4547,0.4547,0.5754,0.5754,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.7072,0.6127,0.4547,0.4547,0.5150,0.5754,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.5754,0.8758,0.4547,0.4547,0.4547,0.5754,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.5754,0.7285,0.5865,0.4547,0.4547,0.5754,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.5754,1.8703,0.4547,0.5865,0.4547,0.5754,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.5754,1.8170,0.4547,0.4547,0.5865,0.5754,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.5754,0.6891,0.4547,0.4547,0.4547,0.7072,0.6127,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.5754,0.5754,0.4547,0.4547,0.4547,0.5754,0.8758,0.6127,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.5754,0.6891,0.4547,0.4547,0.4547,0.5754,0.7285,0.8758,0.6127,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.5754,0.8209,0.4547,0.4547,0.4547,0.5754,1.8703,0.7285,0.8758,0.6127,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.5754,0.6891,0.4547,0.4547,0.4547,0.5754,1.8170,1.8703,0.7285,0.8758,0.6127,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.5754,0.8209,0.4547,0.4547,0.4547,0.5754,0.6891,1.8170,1.8703,0.7285,0.8758,0.6127,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.5754,0.5754,0.4547,0.4547,0.4547,0.5754,0.5754,0.6891,1.8170,1.8703,0.7285,0.8758,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.5150,0.5754,0.4547,0.4547,0.4547,0.5754,0.6891,0.5754,0.6891,1.8170,1.8703,0.7285,0.5865,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.5754,0.4547,0.4547,0.4547,0.5754,0.8209,0.6891,0.5754,0.6891,1.8170,1.8703,0.4547,0.5865,1.9636,4.0710,1.1498,
0.5865,0.4547,0.4547,0.5754,0.4547,0.4547,0.4547,0.5754,0.6891,0.8209,0.6891,0.5754,0.6891,1.8170,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.5865,0.4547,0.5754,0.4547,0.4547,0.4547,0.5754,0.8209,0.6891,0.8209,0.6891,0.5754,0.6891,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.5865,0.5754,0.4547,0.4547,0.4547,0.5754,0.5754,0.8209,0.6891,0.8209,0.6891,0.5754,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.7072,0.4547,0.4547,0.4547,0.5150,0.5754,0.5754,0.8209,0.6891,0.8209,0.6891,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.5754,0.5865,0.4547,0.4547,0.4547,0.5754,0.5754,0.5754,0.8209,0.6891,0.8209,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.5754,0.4547,0.5865,0.4547,0.4547,0.5754,0.5754,0.5754,0.5754,0.8209,0.6891,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.5754,0.4547,0.4547,0.5865,0.4547,0.5754,0.5754,0.5754,0.5754,0.5754,0.8209,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.5754,0.4547,0.4547,0.4547,0.5865,0.5754,0.5754,0.5754,0.5754,0.5754,0.5754,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.5754,0.4547,0.4547,0.4547,0.4547,0.7072,0.5754,0.5754,0.5754,0.5754,0.5754,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.5754,0.4547,0.4547,0.4547,0.4547,0.5754,0.7072,0.5754,0.5754,0.5754,0.5754,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.5754,0.4547,0.4547,0.4547,0.4547,0.5754,0.5754,0.7072,0.5754,0.5754,0.5754,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.5754,0.4547,0.4547,0.4547,0.4547,0.5754,0.5754,0.5754,0.7072,0.5754,0.5754,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.5754,0.4547,0.4547,0.4547,0.4547,0.5754,0.5754,0.5754,0.5754,0.7072,0.5754,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.5754,0.4547,0.4547,0.4547,0.4547,0.5754,0.5754,0.5754,0.5754,0.5754,0.7072,0.6127,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.5754,0.4547,0.4547,0.4547,0.4547,0.5754,0.5754,0.5754,0.5754,0.5754,0.5754,0.8758,0.6127,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.5150,0.4547,0.4547,0.4547,0.4547,0.5754,0.5754,0.5754,0.5754,0.5754,0.5754,0.7285,0.8758,1.9636,4.0710,1.1498,
0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5754,0.5754,0.5754,0.5754,0.5754,0.5754,1.8703,0.7285,1.9636,4.0710,1.1498,
0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5754,0.5754,0.5754,0.5754,0.5754,0.5754,1.8170,1.8703,1.9636,4.0710,1.1498,
0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.5754,0.5754,0.5754,0.5754,0.5754,0.5754,0.6891,1.8170,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.5754,0.5754,0.5754,0.5754,0.5754,0.5754,0.5754,0.6891,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.5150,0.5754,0.5754,0.5754,0.5754,0.5754,0.6891,0.5754,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.5150,0.5754,0.5754,0.5754,0.5754,0.8209,0.6891,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.5150,0.5754,0.5754,0.5754,0.6891,0.8209,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.5150,0.5754,0.5754,0.8209,0.6891,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.5150,0.5754,0.5754,0.8209,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.5150,0.5754,0.5754,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.5754,0.5754,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.5754,0.5754,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.5754,0.5754,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.5754,0.5754,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.7072,0.5754,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5754,0.7072,1.9636,4.0710,1.1498,
0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5754,0.5754,1.9636,4.0710,1.1498,
0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5754,0.5754,1.9636,4.0710,1.1498,
0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5754,0.5754,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5754,0.5754,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5754,0.5754,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5754,0.5754,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5754,0.5754,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5754,0.5754,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.5754,0.5754,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.5754,0.5754,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.5150,0.5754,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.5150,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,1.9636,4.0710,1.1498,
0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,1.9636,4.0710,1.1498,
0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,1.9636,4.0710,1.1498,
0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,1.9636,4.0710,1.1498,
0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,1.9636,4.0710,1.1498,
0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9636,4.0710,1.1498,
