0.7565,2.0123,0.4547,0.4547,0.7356,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.9146,0.5150,0.4547,0.0000,9.4990,1.3575,
0.8702,0.4547,0.4547,0.4547,0.6891,0.4547,2.0123,0.4547,2.0123,0.4547,0.4547,0.4547,0.4547,1.0458,0.5150,0.4547,0.0000,0.0000,2.5271,
0.8702,0.4547,0.4547,0.4547,0.7494,0.4547,0.5865,0.4547,3.3701,0.4547,0.4547,0.4547,0.4547,0.7565,0.5150,0.4547,0.0000,2.7140,3.5948,
0.7565,2.0123,0.4547,0.4547,0.7494,0.4547,0.4547,0.4547,3.3607,0.4547,0.4547,0.4547,0.4547,2.4277,2.0726,0.4547,0.0000,17.6411,2.9425,
0.7565,2.0123,0.4547,0.4547,1.0393,0.4547,0.4547,0.4547,1.0649,0.4547,0.4547,0.4547,0.4547,1.0020,0.6469,0.4547,0.0000,13.5700,3.2812,
0.7565,2.0123,0.4547,0.4547,1.0937,0.4547,0.4547,0.4547,0.7440,0.4547,0.4547,0.4547,0.4547,0.7565,0.4547,0.4547,0.0000,2.7140,3.2812,
0.7565,2.0123,0.4547,0.4547,0.7959,0.4547,0.4547,0.4547,2.2861,0.4547,0.4547,0.4547,0.4547,2.3141,0.4547,0.4547,0.0000,2.7140,2.7348,
0.6961,2.1441,0.4547,0.4547,0.9096,0.4547,0.4547,0.4547,2.0465,0.4547,0.4547,0.4547,0.4547,0.8883,0.4547,0.4547,0.0000,5.4280,2.3194,
0.6358,2.0123,0.4547,0.4547,0.9949,2.0123,0.4547,0.4547,1.0398,0.4547,0.4547,0.4547,0.4547,2.3141,0.4547,2.0123,0.0000,1.3570,6.0333,
0.5754,0.4547,0.4547,0.4547,0.8098,0.5865,0.4547,0.4547,1.9771,0.4547,0.4547,0.4547,0.4547,0.8279,0.4547,0.5865,0.0000,12.2130,3.0735,
0.5754,0.4547,0.4547,0.4547,0.6961,0.4547,0.4547,0.4547,0.8492,0.4547,0.4547,0.4547,0.4547,0.6358,0.4547,0.4547,0.0000,8.1420,1.1498,
0.5150,2.0123,2.0123,0.4547,0.8098,0.4547,0.4547,0.4547,0.6891,2.0123,0.4547,0.4547,0.4547,0.5754,0.4547,0.4547,0.0000,1.3570,5.8256,
0.5150,2.6412,0.5865,0.4547,1.0553,0.4547,0.4547,0.4547,0.7494,0.5865,0.4547,0.4547,0.4547,0.5754,0.4547,0.4547,0.0000,4.0710,2.3194,
0.5150,0.4547,2.0123,2.0123,0.8542,0.4547,0.4547,0.4547,0.7494,0.4547,0.4547,0.4547,0.4547,0.5150,2.0123,0.4547,0.0000,1.3570,2.7348,
0.5150,0.4547,0.5865,0.5865,0.9855,0.4547,0.4547,0.4547,0.9949,0.4547,0.4547,0.4547,0.4547,0.5150,0.5865,0.4547,0.0000,13.5700,3.0735,
0.5150,0.4547,0.4547,0.4547,0.8098,0.4547,0.4547,0.4547,0.8631,0.4547,0.4547,0.4547,0.4547,0.5150,0.4547,0.4547,0.0000,8.1420,1.1498,
0.5150,0.4547,2.0123,0.4547,0.6961,0.4547,0.4547,0.4547,1.0414,2.0123,0.4547,0.4547,0.4547,0.5150,0.4547,2.0123,0.0000,9.4990,2.7348,
0.5150,0.4547,0.5865,0.4547,0.8098,0.4547,0.4547,0.4547,0.9096,0.5865,0.4547,0.4547,0.4547,0.5150,0.4547,0.5865,0.0000,10.8560,3.0735,
0.4547,0.4547,0.4547,0.4547,0.8098,0.4547,0.4547,0.4547,0.9949,0.4547,0.4547,0.4547,2.0123,0.5150,2.0123,0.4547,0.0000,13.5700,1.5652,
0.4547,0.4547,0.4547,0.4547,0.6961,0.4547,0.4547,0.4547,0.8098,0.4547,0.4547,0.4547,0.5865,0.5150,0.5865,0.4547,0.0000,2.7140,4.0353,
0.4547,0.4547,0.4547,0.4547,0.6961,0.4547,0.4547,0.4547,0.6961,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.0000,0.0000,2.1117,
0.4547,0.4547,0.4547,0.4547,0.6961,0.4547,0.4547,0.4547,2.3674,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,2.0123,0.0000,0.0000,4.4507,
0.4547,0.4547,0.4547,0.4547,0.6961,0.4547,0.4547,0.4547,1.2315,0.4547,0.4547,0.4547,0.4547,0.4547,2.0123,0.5865,0.0000,23.0691,4.2430,
0.4547,0.4547,2.0123,0.4547,0.6358,0.4547,0.4547,0.4547,2.5046,2.0123,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.0000,8.1420,1.7729,
0.4547,0.4547,0.5865,0.4547,0.5754,0.4547,0.4547,0.4547,0.9860,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.0000,10.8560,4.0353,
0.4547,0.4547,0.4547,0.4547,0.5754,0.4547,0.4547,0.4547,0.9855,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.0000,0.0000,2.1117,
0.4547,0.4547,0.4547,0.4547,0.5754,2.0123,0.4547,0.4547,0.6961,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,2.0123,0.0000,0.0000,1.5652,
0.4547,0.4547,0.4547,0.4547,0.5150,0.5865,0.4547,0.4547,0.8098,0.4547,0.4547,0.4547,0.4547,0.4547,2.0123,1.3865,0.0000,9.4990,4.3469,
0.4547,0.4547,0.4547,0.4547,0.5150,2.0123,0.4547,0.4547,0.8098,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,3.6702,0.0714,8.1420,2.8407,
0.4547,0.4547,0.4547,0.4547,0.5150,0.5865,0.4547,0.4547,0.6961,0.4547,0.4547,0.4547,0.4547,2.0123,0.4547,2.9314,1.9636,10.8560,4.7644,
0.4547,0.4547,0.4547,0.4547,0.5150,0.4547,0.4547,0.4547,0.6961,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.7440,2.0350,14.9270,2.1117,
0.4547,0.4547,0.4547,0.4547,0.5150,2.0123,0.4547,0.4547,0.6961,0.4547,0.4547,0.4547,0.4547,0.4547,2.0123,1.0467,2.0350,13.5700,4.4507,
0.4547,0.4547,0.4547,0.4547,0.5150,0.5865,0.4547,0.4547,0.6961,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,1.2224,12.4823,16.2840,2.1117,
0.4547,0.4547,2.0123,0.4547,0.5150,0.4547,0.4547,0.4547,0.6358,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,2.8674,0.1429,20.3551,1.3575,
0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.6358,0.4547,0.4547,0.4547,2.0123,2.0123,0.4547,2.4922,0.1429,8.1420,3.4889,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,2.0123,0.4547,0.5754,0.4547,0.4547,0.4547,3.3701,0.5865,0.4547,1.1973,0.1429,2.7140,1.8789,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.5754,0.4547,0.4547,0.4547,1.8031,0.4547,2.0123,2.4459,0.1429,8.1420,2.3194,
0.4547,0.4547,2.0123,0.4547,0.4547,0.4547,2.0123,0.4547,0.5150,0.4547,0.4547,0.4547,0.9330,0.4547,0.5865,2.3407,0.1429,14.9270,1.5652,
0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.5865,0.4547,2.0726,0.4547,0.4547,0.4547,0.7440,0.4547,0.4547,2.1987,0.1429,2.7140,1.3575,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.6469,2.0123,0.4547,0.4547,0.7285,0.4547,0.4547,2.3728,0.1429,8.1420,1.3575,
0.4547,0.4547,0.4547,0.4547,0.4547,2.0123,2.0123,0.4547,0.5150,0.5865,0.4547,0.4547,1.9147,0.4547,0.4547,2.5490,0.1429,8.1420,3.8995,
0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.5865,0.4547,0.5150,0.4547,0.4547,0.4547,1.0398,0.4547,0.4547,1.2748,0.1429,2.7140,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,2.0726,2.0123,0.4547,0.4547,1.9771,0.4547,0.4547,1.0907,0.1429,13.5700,4.8613,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.6469,0.5865,0.4547,0.4547,0.8492,0.4547,0.4547,1.2225,3.9271,16.2840,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,2.0123,0.4547,0.4547,0.6891,0.4547,0.4547,1.0442,2.0350,6.7850,1.3575,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.7494,0.4547,0.4547,1.2364,2.0350,8.1420,2.1117,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.7494,0.4547,0.4547,0.8772,3.9271,16.2840,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,2.0123,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.9949,2.0123,0.4547,0.9909,2.0350,13.5700,2.5271,
0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.8631,0.5865,0.4547,1.2364,3.9271,16.2840,1.1498,
0.4547,2.0123,0.4547,0.4547,0.4547,2.0123,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.0414,0.4547,0.4547,1.0353,3.9271,13.5700,2.5271,
0.4547,0.5865,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.9096,0.4547,0.4547,1.1666,3.9271,16.2840,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.9949,0.4547,0.4547,0.9909,2.0350,6.7850,3.0735,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,2.0123,0.4547,2.0123,0.8098,0.4547,0.4547,0.8772,12.4823,6.7850,2.5271,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.5865,0.6961,0.4547,0.4547,0.9909,10.5901,2.7140,3.0735,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,2.0123,2.3674,0.4547,0.4547,0.9909,3.9271,13.5700,3.4889,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,1.2315,0.4547,0.4547,0.8772,2.1064,9.4990,2.1117,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.9470,0.4547,0.4547,0.8772,2.1064,13.5700,3.0735,
0.4547,2.0123,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,2.0123,0.8542,0.4547,0.4547,0.8772,2.1064,6.7850,1.5652,
0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.9855,0.4547,0.4547,0.8772,2.1064,9.4990,4.0353,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,2.0123,0.6961,2.0123,0.4547,0.7565,3.9986,13.5700,1.5652,
2.0123,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,2.6412,0.8098,0.5865,0.4547,0.6358,4.0700,23.0691,2.5271,
2.6412,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.8098,0.4547,0.4547,0.5754,0.3572,1.3570,2.3194,
2.5094,0.4547,0.4547,0.4547,0.4547,0.4547,2.0123,0.4547,0.4547,0.4547,0.4547,0.4547,0.6961,0.4547,0.4547,0.5754,2.2493,6.7850,2.5271,
2.6412,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.6961,0.4547,0.4547,0.5754,4.0700,14.9270,2.3194,
2.0123,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.6961,0.4547,0.4547,0.5150,4.0700,20.3551,2.3194,
2.5094,2.0123,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,2.0123,0.6961,0.4547,0.4547,0.5150,2.1779,14.9270,2.7348,
2.6412,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.6358,0.4547,0.4547,0.5150,12.5537,9.4990,1.3575,
2.5094,0.4547,0.4547,0.4547,0.4547,0.4547,2.0123,0.4547,0.4547,0.4547,0.4547,0.4547,0.6358,0.4547,0.4547,0.5150,14.4458,20.3551,3.4889,
2.6412,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.5754,0.4547,0.4547,0.5150,3.9986,14.9270,1.3575,
2.5094,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5754,0.4547,0.4547,0.5150,5.8907,27.1401,2.3194,
2.5094,2.0123,0.4547,0.4547,0.4547,0.4547,2.0123,0.4547,0.4547,0.4547,0.4547,0.4547,2.0726,0.4547,0.4547,0.4547,3.9986,13.5700,2.9425,
2.6412,0.5865,0.4547,0.4547,0.4547,0.4547,2.6412,0.4547,0.4547,0.4547,0.4547,0.4547,0.6469,0.4547,0.4547,0.4547,3.9986,24.4261,2.5271,
2.5094,0.4547,0.4547,0.4547,0.4547,0.4547,2.0123,0.4547,0.4547,2.0123,0.4547,0.4547,0.5150,0.4547,0.4547,0.4547,3.9986,20.3551,3.6966,
2.5094,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.5865,0.4547,0.4547,0.5150,0.4547,0.4547,0.4547,2.1779,16.2840,1.3575,
2.5094,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5150,0.4547,0.4547,0.4547,2.1779,6.7850,5.2049,
2.5094,0.4547,0.4547,0.4547,0.4547,0.4547,2.0123,0.4547,0.4547,0.4547,0.4547,0.4547,2.0726,0.4547,0.4547,0.4547,2.2493,6.7850,1.7729,
2.6412,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.6469,0.4547,0.4547,0.4547,4.1414,23.0691,2.3194,
2.5094,0.4547,0.4547,0.4547,0.4547,0.4547,2.0123,0.4547,0.4547,2.0123,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,4.1414,13.5700,3.6966,
2.6412,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,2.2493,9.4990,2.3194,
2.5094,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,2.1779,6.7850,3.2812,
2.5094,0.4547,0.4547,0.4547,0.4547,0.4547,2.0123,0.4547,0.4547,2.0123,0.4547,0.4547,2.0123,0.4547,0.4547,0.4547,4.1414,13.5700,2.9425,
2.6412,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.5865,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,2.1779,17.6411,2.3194,
2.5094,0.4547,2.0123,0.4547,0.4547,0.4547,2.0123,0.4547,0.4547,0.4547,0.4547,0.4547,2.0123,2.0123,0.4547,0.4547,4.0700,20.3551,3.1502,
2.0123,0.4547,0.5865,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.5865,0.4547,0.4547,4.1414,18.9981,3.2812,
2.0123,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,2.1064,8.1420,2.3194,
2.1724,0.4547,2.0123,0.4547,0.4547,0.4547,2.0123,0.4547,0.4547,0.4547,0.4547,0.4547,2.0123,0.4547,0.4547,0.4547,14.4458,28.4971,2.9425,
2.1441,0.4547,0.5865,0.4547,0.4547,0.4547,2.6412,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,5.8907,25.7831,3.4889,
2.0123,0.4547,0.4547,0.4547,0.4547,2.0123,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,2.0123,0.4547,0.4547,0.4547,3.9986,28.4971,2.7348,
2.1441,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,2.0350,10.8560,1.3575,
2.0123,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,3.9271,14.9270,3.2812,
2.0123,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,2.0123,0.4547,0.4547,0.4547,0.4547,2.0123,2.0123,0.4547,0.4547,2.0350,14.9270,2.9425,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.5865,0.5865,0.4547,0.4547,3.9271,18.9981,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,2.0123,0.4547,2.0123,0.4547,0.4547,2.0123,0.4547,2.0123,0.4547,0.4547,0.4547,5.8907,27.1401,2.9425,
0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.5865,0.4547,0.4547,0.5865,0.4547,0.5865,0.4547,0.4547,0.4547,1.9636,12.2130,2.1117,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,2.0123,0.4547,0.4547,0.4547,0.4547,0.4547,0.0714,0.0000,1.3575,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,2.0123,0.4547,0.4547,0.5865,0.4547,2.0123,0.4547,0.4547,0.4547,5.8907,28.4971,1.5652,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,2.0350,9.4990,2.1117,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,2.0123,2.0123,0.4547,0.4547,0.4547,0.4547,2.0123,0.4547,0.4547,0.4547,0.0714,6.7850,1.7729,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.5865,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,14.5172,24.4261,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.0714,0.0000,1.1498,
0.4547,0.4547,0.4547,0.4547,2.0123,0.4547,0.4547,2.0123,0.4547,0.4547,2.0123,2.0123,2.0123,0.4547,0.4547,0.4547,5.9621,27.1401,2.1883,
0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.5865,0.4547,0.4547,0.5865,0.5865,0.5865,0.4547,0.4547,0.4547,3.9271,27.1401,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,2.0123,2.0123,0.4547,2.0123,0.4547,2.0123,0.4547,0.4547,0.4547,0.4547,1.9636,6.7850,1.9806,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.5865,0.4547,0.5865,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,2.0350,25.7831,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.0714,0.0000,1.1498,
0.4547,0.4547,0.4547,0.4547,2.0123,0.4547,0.4547,2.0123,0.4547,2.0123,0.4547,2.0123,0.4547,0.4547,0.4547,0.4547,2.0350,6.7850,1.9806,
0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,0.5865,0.4547,0.5865,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.0714,12.2130,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,2.0123,0.4547,2.0123,2.0123,2.0123,0.4547,0.4547,0.4547,0.4547,0.0714,0.0000,1.9806,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.5865,3.3701,0.5865,0.4547,0.4547,0.4547,0.4547,5.9621,25.7831,1.6712,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.7729,0.4547,0.4547,2.7612,0.4547,0.4547,0.4547,0.4547,0.4547,0.1429,6.7850,1.2537,
0.4547,0.4547,2.0123,0.4547,0.4547,0.4547,0.4547,2.3016,0.4547,2.0123,0.8814,0.4547,0.4547,0.4547,0.4547,0.4547,6.0335,20.3551,1.7729,
0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.8603,0.4547,0.5865,0.9486,0.4547,0.4547,0.4547,0.4547,0.4547,2.1064,10.8560,1.1498,
0.4547,0.4547,0.4547,0.4547,2.0123,0.4547,0.4547,3.4723,0.4547,2.0123,2.7821,0.4547,0.4547,0.4547,0.4547,0.4547,3.9986,13.5700,1.9806,
0.4547,0.4547,0.4547,0.4547,0.5865,0.4547,0.4547,1.1716,0.4547,3.3701,2.4805,0.4547,0.4547,0.4547,0.4547,0.4547,7.9257,32.5681,1.6712,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,1.9771,0.4547,0.4547,1.2138,0.4547,0.4547,0.4547,0.4547,0.4547,2.0350,13.5700,1.1498,
0.4547,0.4547,2.0123,0.4547,2.0123,2.0123,0.4547,2.4068,0.4547,2.3305,2.0979,0.4547,0.4547,0.4547,0.4547,0.4547,3.9986,13.5700,2.1883,
0.4547,0.4547,0.5865,0.4547,0.5865,0.5865,0.4547,0.8209,0.4547,0.8758,0.9699,0.4547,2.0123,0.4547,0.4547,0.4547,2.0350,13.5700,1.3575,
0.4547,0.4547,2.0123,0.4547,0.4547,0.4547,0.4547,0.7494,0.4547,0.7285,2.4811,2.0123,0.5865,0.4547,0.4547,0.4547,2.0350,8.1420,2.7348,
0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.7494,0.4547,1.9147,1.2475,0.5865,2.0123,0.4547,0.4547,0.4547,7.9257,31.2111,1.3575,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.9949,0.4547,1.0398,0.9838,0.4547,0.5865,0.4547,0.4547,0.4547,4.0700,14.9270,2.1117,
0.4547,0.4547,2.0123,2.0123,2.0123,0.4547,0.4547,0.8631,0.4547,1.9771,1.3611,2.0123,0.4547,0.4547,0.4547,0.4547,4.1414,13.5700,1.9806,
0.4547,0.4547,0.5865,0.5865,0.5865,0.4547,0.4547,1.0414,0.4547,0.8492,0.9838,0.5865,0.4547,0.4547,0.4547,0.4547,2.1064,12.2130,2.1117,
0.4547,0.4547,2.0123,0.4547,2.0123,0.4547,0.4547,2.4672,0.4547,0.6891,1.1621,0.4547,2.0123,0.4547,0.4547,0.4547,0.2143,0.0000,1.9806,
2.0123,0.4547,0.5865,0.4547,0.5865,0.4547,0.4547,1.1267,0.4547,0.7494,1.0303,0.4547,0.5865,0.4547,0.4547,0.4547,4.0700,18.9981,1.3575,
0.5865,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.8098,0.4547,0.7494,1.1156,0.4547,0.4547,0.4547,0.4547,0.4547,14.5172,14.9270,2.1117,
0.4547,0.4547,2.0123,2.0123,0.4547,2.0123,0.4547,0.6961,0.4547,0.9949,0.9305,0.4547,2.0123,0.4547,0.4547,0.4547,6.0335,20.3551,1.9806,
0.4547,0.4547,3.3701,0.5865,0.4547,0.5865,0.4547,0.8098,0.4547,0.8631,0.8169,0.4547,0.5865,0.4547,0.4547,0.4547,6.0335,25.7831,1.6712,
0.4547,0.4547,2.0567,0.4547,2.0123,0.4547,0.4547,1.0997,0.4547,1.0414,2.4881,0.4547,2.0123,2.0123,0.4547,0.4547,6.0335,27.1401,2.1883,
0.4547,0.4547,0.9223,0.4547,0.5865,0.4547,0.4547,0.9470,0.4547,0.9096,1.2204,0.4547,0.5865,0.5865,0.4547,0.4547,5.9621,27.1401,1.1498,
0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.4547,0.8542,0.4547,0.9949,1.1996,0.4547,0.4547,0.4547,0.4547,0.4547,4.0700,13.5700,1.1498,
2.0123,0.4547,0.4547,2.0123,0.4547,2.0123,0.4547,2.5431,0.4547,0.8098,0.9749,0.4547,0.4547,0.4547,0.4547,0.4547,2.1064,13.5700,1.9806,
0.5865,2.0123,0.4547,0.5865,0.4547,0.5865,0.4547,0.8279,0.4547,0.6961,1.1062,0.4547,0.4547,0.4547,0.4547,0.4547,5.9621,25.7831,1.3575,
0.4547,0.5865,0.4547,0.4547,0.4547,2.0123,0.4547,2.3674,0.4547,0.8098,0.8169,2.0123,0.4547,0.4547,0.4547,0.4547,2.0350,8.1420,1.7729,
0.4547,2.0123,0.4547,0.4547,0.4547,0.5865,0.4547,0.9416,0.4547,1.0997,0.9305,0.5865,0.4547,0.4547,0.4547,0.4547,4.0700,17.6411,1.3575,
0.4547,2.6412,0.4547,0.4547,0.4547,0.4547,0.4547,0.6961,0.4547,0.9470,0.9305,0.4547,0.4547,0.4547,0.4547,0.4547,3.9986,14.9270,1.3575,
0.4547,0.4547,0.4547,0.4547,0.4547,2.0123,0.4547,2.2537,0.4547,0.8542,0.8169,2.0123,0.4547,0.4547,0.4547,0.4547,3.9271,20.3551,2.9400,
0.4547,2.0123,0.4547,0.4547,0.4547,0.5865,0.4547,0.8279,0.4547,0.9855,0.8169,0.5865,0.4547,0.4547,0.4547,0.4547,2.0350,10.8560,1.3575,
0.4547,0.5865,0.4547,0.4547,0.4547,2.0123,0.4547,2.2537,0.4547,0.6961,0.8169,0.4547,2.0123,0.4547,0.4547,0.4547,0.0714,1.3570,2.9400,
0.4547,0.4547,2.0123,0.4547,0.4547,3.3701,0.4547,0.7676,0.4547,0.8098,0.8169,0.4547,0.5865,0.4547,0.4547,0.4547,7.9257,31.2111,1.8789,
0.4547,0.4547,0.5865,0.4547,0.4547,0.4547,0.4547,0.6358,0.4547,0.8098,0.6961,0.4547,0.4547,0.4547,0.4547,0.4547,2.0350,14.9270,1.1498,
2.0123,0.4547,0.4547,0.4547,0.4547,2.3305,0.4547,0.5754,0.4547,0.6961,0.6358,2.0123,0.4547,2.0123,0.4547,0.4547,3.9986,13.5700,1.9806,
0.5865,0.4547,2.0123,0.4547,0.4547,0.8758,0.4547,0.5754,0.4547,0.6961,0.5754,0.5865,0.4547,0.5865,0.4547,0.4547,12.5537,13.5700,1.3575,
0.4547,2.0123,0.5865,0.4547,0.4547,0.7285,0.4547,2.0726,0.4547,0.6961,0.5754,2.0123,0.4547,0.4547,0.4547,0.4547,3.9986,14.9270,1.7729,
0.4547,0.5865,2.0123,0.4547,0.4547,1.9147,0.4547,0.6469,0.4547,0.6961,0.5150,0.5865,0.4547,0.4547,2.0123,0.4547,3.9986,17.6411,1.5652,
0.4547,0.4547,0.5865,0.4547,0.4547,1.0398,0.4547,0.5150,0.4547,0.6358,0.5150,0.4547,0.4547,0.4547,0.5865,0.4547,3.9986,16.2840,1.1498,
